id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1244663406491140096,1244559083144769536,2020-03-30 22:00:55 IST,2020-03-30,22:00:55,+0530,841957628204969984,cppunecity,CP Pune City,,@ImNagri @DGPMaharashtra @PuneCityPolice @PuneCityTraffic Which agency,en,[],[],[],29,2,41,[],[],https://twitter.com/CPPuneCity/status/1244663406491140096,False,0,0,,,,,,,,"[{'screen_name': 'ImNagri', 'name': 'Nagri', 'id': '808349024'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}, {'screen_name': 'PuneCityTraffic', 'name': 'Pune City Traffic Police', 'id': '1029723840480464896'}]",,,,
1244662930710249474,1244620769302163458,2020-03-30 21:59:02 IST,2020-03-30,21:59:02,+0530,841957628204969984,cppunecity,CP Pune City,,@shaikh3697 @PMCPune @AnilDeshmukhNCP @PuneCityTraffic @DGPMaharashtra @CMOMaharashtra Wrong,en,[],[],[],0,1,4,[],[],https://twitter.com/CPPuneCity/status/1244662930710249474,False,0,0,,,,,,,,"[{'screen_name': 'PMCPune', 'name': 'PMC Care', 'id': '3197062501'}, {'screen_name': 'AnilDeshmukhNCP', 'name': 'ANIL DESHMUKH', 'id': '825563486591795200'}, {'screen_name': 'PuneCityTraffic', 'name': 'Pune City Traffic Police', 'id': '1029723840480464896'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}]",,,,
1244662817069748224,1244620769302163458,2020-03-30 21:58:34 IST,2020-03-30,21:58:34,+0530,841957628204969984,cppunecity,CP Pune City,,"@TapanChawda @PMCPune @AnilDeshmukhNCP @PuneCityTraffic @DGPMaharashtra @CMOMaharashtra Kiran store’s, vegetables, fruits, chicken mutton, milk ,medicines will be open",en,[],[],[],2,5,16,[],[],https://twitter.com/CPPuneCity/status/1244662817069748224,False,0,0,,,,,,,,"[{'screen_name': 'TapanChawda', 'name': 'T K', 'id': '363196590'}, {'screen_name': 'PMCPune', 'name': 'PMC Care', 'id': '3197062501'}, {'screen_name': 'AnilDeshmukhNCP', 'name': 'ANIL DESHMUKH', 'id': '825563486591795200'}, {'screen_name': 'PuneCityTraffic', 'name': 'Pune City Traffic Police', 'id': '1029723840480464896'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}]",,,,
1244662364923805698,1244620769302163458,2020-03-30 21:56:47 IST,2020-03-30,21:56:47,+0530,841957628204969984,cppunecity,CP Pune City,,@RA42069 @PMCPune @AnilDeshmukhNCP @PuneCityTraffic @DGPMaharashtra @CMOMaharashtra It is of sangli . pune will continue to have as on today minus free n unnecessary roaming,en,[],[],[],6,7,88,[],[],https://twitter.com/CPPuneCity/status/1244662364923805698,False,0,0,,,,,,,,"[{'screen_name': 'RA42069', 'name': 'Rahul Agarwal', 'id': '806623724870901760'}, {'screen_name': 'PMCPune', 'name': 'PMC Care', 'id': '3197062501'}, {'screen_name': 'AnilDeshmukhNCP', 'name': 'ANIL DESHMUKH', 'id': '825563486591795200'}, {'screen_name': 'PuneCityTraffic', 'name': 'Pune City Traffic Police', 'id': '1029723840480464896'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}]",,,,
1244620769302163458,1244620769302163458,2020-03-30 19:11:29 IST,2020-03-30,19:11:29,+0530,841957628204969984,cppunecity,CP Pune City,,Did u meet him on the road? Did u leave him with the load? - Sadhu Vaswani  Senior inspectors moved or ensured migrant labor (about 12566 + 500) are taken care of either by contractors or in 49 shelters by @PMCPune @AnilDeshmukhNCP @PuneCityTraffic @DGPMaharashtra @CMOMaharashtra  https://t.co/zfMWqS9ftM,en,"[{'screen_name': 'pmcpune', 'name': 'pmc care', 'id': '3197062501'}, {'screen_name': 'anildeshmukhncp', 'name': 'anil deshmukh', 'id': '825563486591795200'}, {'screen_name': 'punecitytraffic', 'name': 'pune city traffic police', 'id': '1029723840480464896'}, {'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}]",[],['https://pbs.twimg.com/media/EUXH_IQUcAAONbP.jpg'],19,61,345,[],[],https://twitter.com/CPPuneCity/status/1244620769302163458,False,0,1,https://pbs.twimg.com/media/EUXH_IQUcAAONbP.jpg,,,,,,,[],,,,
1244615212570820608,1244547618803351552,2020-03-30 18:49:25 IST,2020-03-30,18:49:25,+0530,841957628204969984,cppunecity,CP Pune City,,@RamMangoo @DGPMaharashtra @AnilDeshmukhNCP @CMOMaharashtra Which place,en,[],[],[],1,0,1,[],[],https://twitter.com/CPPuneCity/status/1244615212570820608,False,0,0,,,,,,,,"[{'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'AnilDeshmukhNCP', 'name': 'ANIL DESHMUKH', 'id': '825563486591795200'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}]",,,,
1244607065936429058,1244547618803351552,2020-03-30 18:17:02 IST,2020-03-30,18:17:02,+0530,841957628204969984,cppunecity,CP Pune City,,More than 182 vehicles seized for moving for non essential works n breaking lockdown rules. Action on petrol bunk for providing petrol to vehicle for non essential work. Now we r in critical phase   pl #StayHomeStaySafe  @DGPMaharashtra @AnilDeshmukhNCP @CMOMaharashtra  https://t.co/0bwVXmJUkT,en,"[{'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}, {'screen_name': 'anildeshmukhncp', 'name': 'anil deshmukh', 'id': '825563486591795200'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}]",[],"['https://pbs.twimg.com/media/EUW7hMvUYAAbAsR.jpg', 'https://pbs.twimg.com/media/EUW7hMyUEAA3drn.jpg']",25,50,211,['stayhomestaysafe'],[],https://twitter.com/CPPuneCity/status/1244607065936429058,False,0,1,https://pbs.twimg.com/media/EUW7hMvUYAAbAsR.jpg,,,,,,,[],,,,
1244606072490344448,1244547618803351552,2020-03-30 18:13:06 IST,2020-03-30,18:13:06,+0530,841957628204969984,cppunecity,CP Pune City,,@AmarMis98267732 108,und,[],[],[],1,0,5,[],[],https://twitter.com/CPPuneCity/status/1244606072490344448,False,0,0,,,,,,,,"[{'screen_name': 'AmarMis98267732', 'name': 'Amar Mishra', 'id': '1123905568115175425'}]",,,,
1244606040097714184,1244547618803351552,2020-03-30 18:12:58 IST,2020-03-30,18:12:58,+0530,841957628204969984,cppunecity,CP Pune City,,@Vikrant55735269 No private vehicle for essential goods. Pl purchase them in neighborhood.  Spirit behind lockdown is #StayHomeStaySafe for breaking the chain of corona,en,[],[],[],2,1,5,['stayhomestaysafe'],[],https://twitter.com/CPPuneCity/status/1244606040097714184,False,0,0,,,,,,,,"[{'screen_name': 'Vikrant55735269', 'name': 'Vikrant Birje', 'id': '1241968622429294592'}]",,,,
1244605611779584001,1244547618803351552,2020-03-30 18:11:16 IST,2020-03-30,18:11:16,+0530,841957628204969984,cppunecity,CP Pune City,,@PatelAshoka Which agency n area,en,[],[],[],0,0,2,[],[],https://twitter.com/CPPuneCity/status/1244605611779584001,False,0,0,,,,,,,,"[{'screen_name': 'PatelAshoka', 'name': 'पटेल', 'id': '2541061141'}]",,,,
1244605526207422465,1244547618803351552,2020-03-30 18:10:55 IST,2020-03-30,18:10:55,+0530,841957628204969984,cppunecity,CP Pune City,,@apurvnagpal Which place,en,[],[],[],4,0,1,[],[],https://twitter.com/CPPuneCity/status/1244605526207422465,False,0,0,,,,,,,,"[{'screen_name': 'apurvnagpal', 'name': 'Apurv Nagpal', 'id': '37934835'}]",,,,
1244605267938930692,1244547618803351552,2020-03-30 18:09:54 IST,2020-03-30,18:09:54,+0530,841957628204969984,cppunecity,CP Pune City,,@GolecLimited You know by now how to resolve issues. Kindly spare Twitter for others,en,[],[],[],3,0,28,[],[],https://twitter.com/CPPuneCity/status/1244605267938930692,False,0,0,,,,,,,,[],,,,
1244565102117810176,1244559083144769536,2020-03-30 15:30:17 IST,2020-03-30,15:30:17,+0530,841957628204969984,cppunecity,CP Pune City,,@Rashahaji @PuneCityPolice @DGPMaharashtra @PuneCityTraffic 100 or 89752 83100,und,[],[],[],2,3,21,[],[],https://twitter.com/CPPuneCity/status/1244565102117810176,False,0,0,,,,,,,,"[{'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'PuneCityTraffic', 'name': 'Pune City Traffic Police', 'id': '1029723840480464896'}]",,,,
1244559083144769536,1244559083144769536,2020-03-30 15:06:22 IST,2020-03-30,15:06:22,+0530,841957628204969984,cppunecity,CP Pune City,,"Lock down enforcement - public awareness campaigns (PACs) -Digital enforcement (CCTV, video ), -digital pass with QR code at nakabandi points - now DRONE and of course punitive cases against extra smart violators #StayHomeStaySafe @DGPMaharashtra @PuneCityPolice @PuneCityTraffic  https://t.co/4GyHFJacLp",en,"[{'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}, {'screen_name': 'punecitypolice', 'name': 'pune police', 'id': '4707327216'}, {'screen_name': 'punecitytraffic', 'name': 'pune city traffic police', 'id': '1029723840480464896'}]",[],[],93,247,1222,['stayhomestaysafe'],[],https://twitter.com/CPPuneCity/status/1244559083144769536,False,0,1,https://pbs.twimg.com/ext_tw_video_thumb/1244558857864499200/pu/img/tGg8cdokIjZdCFEE.jpg,,,,,,,[],,,,
1244547618803351552,1244547618803351552,2020-03-30 14:20:49 IST,2020-03-30,14:20:49,+0530,841957628204969984,cppunecity,CP Pune City,,Pl don not take out private vehicles &amp; empty ur tank 4 non essential work. Vehicles ć out essential purpose will not get petrol as per order.   Some vehicles already seized.  Some violating petrol bunks will be closed.  Stay home. Stay safe,en,[],[],[],58,104,453,[],[],https://twitter.com/CPPuneCity/status/1244547618803351552,False,https://twitter.com/PuneCityPolice/status/1244489277372841986,0,,,,,,,,[],,,,
1244231980964700162,1243772066555297792,2020-03-29 17:26:35 IST,2020-03-29,17:26:35,+0530,841957628204969984,cppunecity,CP Pune City,,@faheemtam @DGPMaharashtra @AnilDeshmukhNCP @CMOMaharashtra No movement possible now pl.  pl make some arrangements. Stay home to break chain,en,[],[],[],2,2,14,[],[],https://twitter.com/CPPuneCity/status/1244231980964700162,False,0,0,,,,,,,,"[{'screen_name': 'faheemtam', 'name': 'Faheem F1', 'id': '1694019224'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'AnilDeshmukhNCP', 'name': 'ANIL DESHMUKH', 'id': '825563486591795200'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}]",,,,
1244199442787401729,1244139857049313281,2020-03-29 15:17:17 IST,2020-03-29,15:17:17,+0530,841957628204969984,cppunecity,CP Pune City,,@amodjm @PuneCityPolice @IPS_Association @OfficeofUT @CMOMaharashtra @AnilDeshmukhNCP @PMOIndia @PIBMumbai @HMOIndia @Info_Pune @DGPMaharashtra Home stay,en,[],[],[],7,3,82,[],[],https://twitter.com/CPPuneCity/status/1244199442787401729,False,0,0,,,,,,,,"[{'screen_name': 'amodjm', 'name': 'AMOD PATASKAR', 'id': '4676651936'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}, {'screen_name': 'IPS_Association', 'name': 'IPS Association', 'id': '3041294294'}, {'screen_name': 'OfficeofUT', 'name': 'Office of Uddhav Thackeray', 'id': '1144169755672113155'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}, {'screen_name': 'AnilDeshmukhNCP', 'name': 'ANIL DESHMUKH', 'id': '825563486591795200'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'PIBMumbai', 'name': 'PIB in Maharashtra 🇮🇳', 'id': '309553876'}, {'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': '2541363451'}, {'screen_name': 'Info_Pune', 'name': 'DISTRICT INFORMATION OFFICE, PUNE', 'id': '4582820293'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}]",,,,
1244108532611342336,1243911890704596997,2020-03-29 09:16:03 IST,2020-03-29,09:16:03,+0530,841957628204969984,cppunecity,CP Pune City,,"@ChaoticDreamss @DGPMaharashtra @NANDURBARPOLICE @CMOMaharashtra @PuneCityPolice Madam, permission or no permission , it is safe to be at Bhopal only .  Travel is not advised absolutely.  You may ask expert doctor . Stay home stay SAFE",en,[],[],[],2,4,13,[],[],https://twitter.com/CPPuneCity/status/1244108532611342336,False,0,0,,,,,,,,"[{'screen_name': 'chaoticdreamss', 'name': '𝘏𝘦𝘢𝘵𝘩𝘦𝘳 𝘚𝘮𝘪𝘵𝘩.', 'id': '1374905981369524230'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'NANDURBARPOLICE', 'name': 'NANDURBAR POLICE', 'id': '4718488646'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}]",,,,
1243913675955515394,1243495654648938506,2020-03-28 20:21:45 IST,2020-03-28,20:21:45,+0530,841957628204969984,cppunecity,CP Pune City,,"@LaleVyankatesh @PuneCityPolice Not possible sir. Next few days are very crucial in lock down , seeing trends in world over.  Life is more important.   Stay home: Stay safe",en,[],[],[],0,0,3,[],[],https://twitter.com/CPPuneCity/status/1243913675955515394,False,0,0,,,,,,,,"[{'screen_name': 'LaleVyankatesh', 'name': 'Vyankatesh Lale', 'id': '1243140347477110784'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}]",,,,
1243911890704596997,1243911890704596997,2020-03-28 20:14:40 IST,2020-03-28,20:14:40,+0530,841957628204969984,cppunecity,CP Pune City,,Seva plus by Nandurbar police . Inspiration for us @DGPMaharashtra @NANDURBARPOLICE,en,"[{'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}, {'screen_name': 'nandurbarpolice', 'name': 'nandurbar police', 'id': '4718488646'}]",[],[],32,104,671,[],[],https://twitter.com/CPPuneCity/status/1243911890704596997,False,https://twitter.com/NANDURBARPOLICE/status/1243849084923830273,0,,,,,,,,[],,,,
1243910557318541314,1243910557318541314,2020-03-28 20:09:22 IST,2020-03-28,20:09:22,+0530,841957628204969984,cppunecity,CP Pune City,,"RT @DGPMaharashtra: काही प्रश्नांची उत्तरं न शोधलेलीच बरी.  लॉकडाऊन दरम्यान बाहेर पडायचे रस्ते नाही, घरी राहण्याचे बहाणे शोधा.  स्वतःसह इत…",mr,"[{'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}]",[],[],0,134,0,[],[],https://twitter.com/CPPuneCity/status/1243910557318541314,True,0,0,,,,,841645298577424384,"काही प्रश्नांची उत्तरं न शोधलेलीच बरी.

लॉकडाऊन दरम्यान बाहेर पडायचे रस्ते नाही, घरी राहण्याचे बहाणे शोधा.

स्वतःसह इतरांच्या स्वास्थ्याचाही विचार करा.

#StayHomeStaySafe https://t.co/2WBXHwr8xS",1243802062812405760,[],2020-03-28 12:58:15 IST,,,
1243910377546506240,1243844774181756930,2020-03-28 20:08:39 IST,2020-03-28,20:08:39,+0530,841957628204969984,cppunecity,CP Pune City,,@Ish_Karmase @PuneCityPolice @IPS_Association @CMOMaharashtra @OfficeofUT @PMOIndia @HMOIndia @PIBMumbai @AnilDeshmukhNCP @DGPMaharashtra @PIB_India Pl give number sir . Will take for award . Our officers already doing in their areas #DoMore #SEVA+,en,[],[],[],1,0,1,"['domore', 'seva']",[],https://twitter.com/CPPuneCity/status/1243910377546506240,False,0,0,,,,,,,,"[{'screen_name': 'Ish_Karmase', 'name': 'Ish K', 'id': '1168420934811652097'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}, {'screen_name': 'IPS_Association', 'name': 'IPS Association', 'id': '3041294294'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}, {'screen_name': 'OfficeofUT', 'name': 'Office of Uddhav Thackeray', 'id': '1144169755672113155'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': '2541363451'}, {'screen_name': 'PIBMumbai', 'name': 'PIB in Maharashtra 🇮🇳', 'id': '309553876'}, {'screen_name': 'AnilDeshmukhNCP', 'name': 'ANIL DESHMUKH', 'id': '825563486591795200'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'PIB_India', 'name': 'PIB India', 'id': '231033118'}]",,,,
1243797650626842625,1243772066555297792,2020-03-28 12:40:43 IST,2020-03-28,12:40:43,+0530,841957628204969984,cppunecity,CP Pune City,,@TheDarkLorrd @DGPMaharashtra @AnilDeshmukhNCP @CMOMaharashtra @PCcityPolice For senior citizens #DoMore #SEVAplus @DGPMaharashtra @AnilDeshmukhNCP @CMOMaharashtra  https://t.co/qFQ5XSOYdd,en,"[{'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}, {'screen_name': 'anildeshmukhncp', 'name': 'anil deshmukh', 'id': '825563486591795200'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}]",[],"['https://pbs.twimg.com/media/EULbXUwVAAMqECb.jpg', 'https://pbs.twimg.com/media/EULbXUvU0AMhybC.jpg']",7,16,41,"['domore', 'sevaplus']",[],https://twitter.com/CPPuneCity/status/1243797650626842625,False,0,1,https://pbs.twimg.com/media/EULbXUwVAAMqECb.jpg,,,,,,,"[{'screen_name': 'thedarklorrd', 'name': 'thedarklorrd', 'id': '1417270161585942530'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'AnilDeshmukhNCP', 'name': 'ANIL DESHMUKH', 'id': '825563486591795200'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}, {'screen_name': 'PCcityPolice', 'name': 'Pimpri Chinchwad Police', 'id': '1145609941639520256'}]",,,,
